949.764038,0.618114948272705
951.596558,0.617552220821381
953.428711,0.616901218891144
955.26062,0.61751663684845
957.092163,0.617117643356323
958.923462,0.616207718849182
960.754395,0.617203235626221
962.585083,0.616585254669189
964.415466,0.615710854530334
966.245544,0.615430772304535
968.075317,0.615669012069702
969.675659,0.614365339279175
971.554626,0.614272475242615
973.420776,0.614125192165375
975.292236,0.613119840621948
977.193909,0.61301863193512
979.052612,0.612194836139679
980.938477,0.611532211303711
982.796387,0.611350774765015
984.67395,0.611515581607819
986.546509,0.611096918582916
988.400024,0.610481679439545
990.240356,0.61016458272934
992.064819,0.610121309757233
993.86676,0.61079615354538
995.694641,0.611477255821228
997.49115,0.611747324466705
999.30835,0.611430644989014
1001.08728,0.611465513706207
1002.893921,0.611244142055511
1004.705139,0.610852897167206
1006.51825,0.611657857894897
1008.349854,0.610684931278229
1010.150879,0.611163079738617
1011.961304,0.612667739391327
1013.775269,0.612148880958557
1015.587219,0.610887706279755
1017.401489,0.611498355865479
1019.208252,0.612390756607056
1021.023376,0.611418783664703
1022.82489,0.611543238162994
1024.634644,0.611413598060608
1026.435913,0.611806094646454
1028.245605,0.612139999866486
1030.0177,0.613133013248444
1031.811646,0.612957298755646
1033.613037,0.614187777042389
1035.400024,0.615430593490601
1037.211914,0.615736484527588
1039.030396,0.615472078323364
1040.828247,0.616743266582489
1042.632568,0.616156041622162
1044.409302,0.617719054222107
1046.218384,0.617899835109711
1048.029297,0.619371712207794
1049.839478,0.619527816772461
1051.673096,0.620196402072906
1053.481567,0.621974289417267
1055.308838,0.621704280376434
1057.137817,0.622674286365509
1058.978027,0.622497200965881
1060.83313,0.623677372932434
1062.68103,0.623949944972992
1064.531494,0.624555766582489
1066.44397,0.625283122062683
1068.32019,0.625561952590942
1070.209351,0.626617133617401
1072.111816,0.62692803144455
1074.032593,0.627074122428894
1075.905396,0.626397609710693
1077.791626,0.626644849777222
1079.687012,0.627105236053467
1081.56543,0.627698361873627
1083.434448,0.627732276916504
1085.326172,0.62843257188797
1087.184692,0.629166483879089
1089.032227,0.629065275192261
1090.912476,0.62943035364151
1092.755249,0.630827486515045
1094.575195,0.630106806755066
1096.404419,0.629994809627533
1098.232544,0.631721436977386
1100.017944,0.630820572376251
1101.820801,0.632087707519531
1103.651733,0.631882667541504
1105.433105,0.631498396396637
1107.214478,0.631813645362854
1109.036499,0.631530463695526
1110.825684,0.630799889564514
1112.594604,0.630647718906403
1114.398926,0.630863904953003
1116.196777,0.629727423191071
1117.999878,0.629100382328033
1119.824341,0.627415835857391
1121.613525,0.626945197582245
1123.407227,0.625637888908386
1125.230713,0.623429536819458
1127.011597,0.621673822402954
1128.833496,0.619341790676117
1130.660278,0.616975605487823
1132.459106,0.615102648735046
1134.229492,0.612309515476227
1136.033325,0.60918778181076
1137.817139,0.607149064540863
1139.624146,0.603979110717773
1141.407227,0.601318955421448
1143.221924,0.59728080034256
1145.026123,0.594209015369415
1146.813354,0.590632021427155
1148.61084,0.587341904640198
1150.400024,0.583399474620819
1152.194092,0.57900196313858
1154.005981,0.575264692306519
1155.787109,0.570959091186523
1157.591431,0.56802773475647
1159.449219,0.563405454158783
1161.214722,0.56076979637146
1163.030518,0.559677839279175
1164.840332,0.557663977146149
1166.676514,0.557076573371887
1168.519043,0.55627179145813
1170.356567,0.555387318134308
1172.250977,0.553063988685608
1174.115479,0.552306413650513
1175.975586,0.550186574459076
1177.868774,0.547043561935425
1179.716431,0.544534206390381
1181.60083,0.542552173137665
1183.462646,0.539088189601898
1185.32312,0.537769615650177
1187.19165,0.536469221115112
1189.052124,0.534534096717834
1190.919312,0.533139050006866
1192.758545,0.533621311187744
1194.622681,0.532899022102356
1196.44104,0.532018899917603
1198.269897,0.531155705451965
1200.117798,0.529629230499268
1201.903687,0.529082119464874
1203.740723,0.528635263442993
1205.508057,0.528633952140808
1207.323242,0.528731107711792
1209.112793,0.529959321022034
1210.908081,0.531576454639435
1212.700806,0.533490240573883
1214.489746,0.535694658756256
1216.291748,0.539395332336426
1218.040771,0.54329115152359
1219.849854,0.546570062637329
1221.596069,0.54989105463028
1223.394165,0.553753018379211
1225.165039,0.556979596614838
1226.966309,0.559980750083923
1228.754883,0.562454462051392
1230.556152,0.564683377742767
1232.352661,0.566825926303864
1234.119507,0.569034218788147
1235.917603,0.570837020874023
1237.695801,0.572106599807739
1239.491211,0.573990046977997
1241.278931,0.574999690055847
1243.075073,0.576981842517853
1244.828369,0.578512609004974
1246.628784,0.579908311367035
1248.405762,0.580602526664734
1250.206787,0.581930458545685
1251.980103,0.582944452762604
1253.772461,0.583899796009064
1255.547363,0.584551393985748
1257.32959,0.584762871265411
1259.086548,0.585814714431763
1260.853027,0.586236953735352
1262.645508,0.586193144321442
1264.447266,0.586976528167725
1266.231201,0.587267398834229
1268.040283,0.587697386741638
1269.857544,0.588360011577606
1271.687866,0.587867200374603
1273.520264,0.58840548992157
1275.34729,0.588352978229523
1277.19043,0.588709652423859
