949.764038,0.687077581882477
951.596558,0.687242150306702
953.428711,0.687801599502563
955.26062,0.687742173671722
957.092163,0.688333034515381
958.923462,0.687537312507629
960.754395,0.689187586307526
962.585083,0.68899267911911
964.415466,0.688866138458252
966.245544,0.689220011234283
968.075317,0.689231216907501
969.675659,0.689536452293396
971.554626,0.689957439899445
973.420776,0.690352201461792
975.292236,0.691187739372253
977.193909,0.691761672496796
979.052612,0.691638648509979
980.938477,0.692317485809326
982.796387,0.69223153591156
984.67395,0.693151831626892
986.546509,0.693296432495117
988.400024,0.693650245666504
990.240356,0.693786144256592
992.064819,0.694939374923706
993.86676,0.696279406547546
995.694641,0.697473108768463
997.49115,0.698416829109192
999.30835,0.698442578315735
1001.08728,0.698913991451263
1002.893921,0.699022948741913
1004.705139,0.69893616437912
1006.51825,0.699642717838287
1008.349854,0.700825989246368
1010.150879,0.701541364192963
1011.961304,0.703608870506287
1013.775269,0.703258097171783
1015.587219,0.703202068805695
1017.401489,0.70390510559082
1019.208252,0.704975843429565
1021.023376,0.705333650112152
1022.82489,0.705463349819183
1024.634644,0.706109464168549
1026.435913,0.70689332485199
1028.245605,0.706886172294617
1030.0177,0.707901656627655
1031.811646,0.707791209220886
1033.613037,0.708481132984161
1035.400024,0.710149943828583
1037.211914,0.709887087345123
1039.030396,0.710160374641418
1040.828247,0.709881722927094
1042.632568,0.710217177867889
1044.409302,0.71104484796524
1046.218384,0.711716771125793
1048.029297,0.712793588638306
1049.839478,0.712154865264893
1051.673096,0.713043689727783
1053.481567,0.71462094783783
1055.308838,0.714926719665527
1057.137817,0.71480256319046
1058.978027,0.714862585067749
1060.83313,0.716300964355469
1062.68103,0.715960085391998
1064.531494,0.716435253620148
1066.44397,0.716877818107605
1068.32019,0.716568171977997
1070.209351,0.717653572559357
1072.111816,0.717849850654602
1074.032593,0.716786444187164
1075.905396,0.7170370221138
1077.791626,0.716986238956451
1079.687012,0.716821372509003
1081.56543,0.716454923152924
1083.434448,0.717099726200104
1085.326172,0.717060029506683
1087.184692,0.716725409030914
1089.032227,0.716593146324158
1090.912476,0.717120766639709
1092.755249,0.71697735786438
1094.575195,0.717211425304413
1096.404419,0.716999173164368
1098.232544,0.717051267623901
1100.017944,0.717291057109833
1101.820801,0.718092501163483
1103.651733,0.717315554618835
1105.433105,0.717367351055145
1107.214478,0.716862499713898
1109.036499,0.715972185134888
1110.825684,0.715843498706818
1112.594604,0.714530348777771
1114.398926,0.714565455913544
1116.196777,0.713777303695679
1117.999878,0.713099718093872
1119.824341,0.712272942066193
1121.613525,0.711375117301941
1123.407227,0.710058689117432
1125.230713,0.708516836166382
1127.011597,0.706377446651459
1128.833496,0.704948663711548
1130.660278,0.703008592128754
1132.459106,0.702019572257996
1134.229492,0.699355840682983
1136.033325,0.697516441345215
1137.817139,0.696493148803711
1139.624146,0.69368714094162
1141.407227,0.691347360610962
1143.221924,0.688452005386353
1145.026123,0.685751378536224
1146.813354,0.683450937271118
1148.61084,0.680878937244415
1150.400024,0.677566468715668
1152.194092,0.674349248409271
1154.005981,0.671071290969849
1155.787109,0.668068826198578
1157.591431,0.665656626224518
1159.449219,0.66309666633606
1161.214722,0.661684632301331
1163.030518,0.660220265388489
1164.840332,0.658855319023132
1166.676514,0.658242046833038
1168.519043,0.657501041889191
1170.356567,0.656725227832794
1172.250977,0.655077636241913
1174.115479,0.654319107532501
1175.975586,0.652058184146881
1177.868774,0.650743842124939
1179.716431,0.649647295475006
1181.60083,0.647420167922974
1183.462646,0.645761430263519
1185.32312,0.645120441913605
1187.19165,0.644304692745209
1189.052124,0.642934858798981
1190.919312,0.642328977584839
1192.758545,0.641957342624664
1194.622681,0.641521334648132
1196.44104,0.64113861322403
1198.269897,0.640626430511475
1200.117798,0.640399098396301
1201.903687,0.63922917842865
1203.740723,0.638990521430969
1205.508057,0.639383733272552
1207.323242,0.639080584049225
1209.112793,0.639990150928497
1210.908081,0.640656709671021
1212.700806,0.642075777053833
1214.489746,0.643649637699127
1216.291748,0.645880818367004
1218.040771,0.648901522159576
1219.849854,0.650441467761993
1221.596069,0.653100430965424
1223.394165,0.655369818210602
1225.165039,0.657832503318787
1226.966309,0.659950375556946
1228.754883,0.661564350128174
1230.556152,0.663596153259277
1232.352661,0.665020167827606
1234.119507,0.666776359081268
1235.917603,0.668230175971985
1237.695801,0.669442176818848
1239.491211,0.670252025127411
1241.278931,0.671601891517639
1243.075073,0.673365235328674
1244.828369,0.674255430698395
1246.628784,0.675184726715088
1248.405762,0.676401913166046
1250.206787,0.677434802055359
1251.980103,0.678859651088715
1253.772461,0.67974466085434
1255.547363,0.680183410644531
1257.32959,0.680752336978912
1259.086548,0.68151181936264
1260.853027,0.682371258735657
1262.645508,0.68252420425415
1264.447266,0.683196783065796
1266.231201,0.683172225952148
1268.040283,0.683750867843628
1269.857544,0.684244692325592
1271.687866,0.684771955013275
1273.520264,0.685072481632233
1275.34729,0.685589909553528
1277.19043,0.686418652534485
1279.057617,0.687077879905701
1280.916992,0.687279582023621
1282.787354,0.688480257987976
1284.636719,0.691728949546814
1286.484009,0.695509254932404
1288.332642,0.695911467075348
1290.184204,0.695662617683411
1292.023682,0.697870671749115
1293.888672,0.698137581348419
1295.743408,0.69647479057312
1297.571167,0.694472968578339
1299.379517,0.692306816577911
1301.16687,0.691149473190308
1302.947998,0.691162645816803
1304.761475,0.692302823066711
1306.535156,0.69269472360611
1308.32019,0.691059231758118
1310.106812,0.689436554908752
1311.901611,0.688781023025513
1313.648193,0.687681674957275
1315.447021,0.686398863792419
1317.196289,0.685897588729858
1318.977783,0.684866547584534
