949.764038,0.711830019950867
951.596558,0.711620569229126
953.428711,0.712023019790649
955.26062,0.712413430213928
957.092163,0.712609350681305
958.923462,0.711996257305145
960.754395,0.71314138174057
962.585083,0.713269352912903
964.415466,0.71258533000946
966.245544,0.712651252746582
968.075317,0.713146984577179
969.675659,0.712914407253265
971.554626,0.713374972343445
973.420776,0.713178157806396
975.292236,0.713768661022186
977.193909,0.714298844337463
979.052612,0.714068293571472
980.938477,0.71357125043869
982.796387,0.714254558086395
984.67395,0.714925587177277
986.546509,0.71517413854599
988.400024,0.715089559555054
990.240356,0.715328633785248
992.064819,0.715604722499847
993.86676,0.717114150524139
995.694641,0.718207001686096
997.49115,0.718284487724304
999.30835,0.718781769275665
1001.08728,0.719392776489258
1002.893921,0.719647943973541
1004.705139,0.719108283519745
1006.51825,0.7193443775177
1008.349854,0.720424234867096
1010.150879,0.721291124820709
1011.961304,0.722646117210388
1013.775269,0.723219931125641
1015.587219,0.722997069358826
1017.401489,0.723787903785706
1019.208252,0.724564492702484
1021.023376,0.725371599197388
1022.82489,0.725195169448853
1024.634644,0.725598692893982
1026.435913,0.726615428924561
1028.245605,0.726842045783997
1030.0177,0.72715950012207
1031.811646,0.727673768997192
1033.613037,0.728551089763641
1035.400024,0.729523241519928
1037.211914,0.730184376239777
1039.030396,0.729993402957916
1040.828247,0.729715943336487
1042.632568,0.730255484580994
1044.409302,0.731183707714081
1046.218384,0.732291638851166
1048.029297,0.733000218868256
1049.839478,0.732927918434143
1051.673096,0.733452320098877
1053.481567,0.735379755496979
1055.308838,0.735839784145355
1057.137817,0.73579740524292
1058.978027,0.73661744594574
1060.83313,0.737055480480194
1062.68103,0.736995995044708
1064.531494,0.738457024097443
1066.44397,0.738914370536804
1068.32019,0.739232540130615
1070.209351,0.739839911460876
1072.111816,0.740145325660706
1074.032593,0.739403784275055
1075.905396,0.740015149116516
1077.791626,0.739724516868591
1079.687012,0.7398601770401
1081.56543,0.740157961845398
1083.434448,0.74035781621933
1085.326172,0.740752995014191
1087.184692,0.739827156066895
1089.032227,0.74013078212738
1090.912476,0.740113437175751
1092.755249,0.741673052310944
1094.575195,0.741444826126099
1096.404419,0.741391062736511
1098.232544,0.741652250289917
1100.017944,0.742251038551331
1101.820801,0.74257105588913
1103.651733,0.741849362850189
1105.433105,0.741891860961914
1107.214478,0.742205083370209
1109.036499,0.74120819568634
1110.825684,0.741449117660522
1112.594604,0.740734934806824
1114.398926,0.74042546749115
1116.196777,0.739733099937439
1117.999878,0.738789677619934
1119.824341,0.737410008907318
1121.613525,0.736707389354706
1123.407227,0.736128032207489
1125.230713,0.734524488449097
1127.011597,0.732418358325958
1128.833496,0.730440974235535
1130.660278,0.728617131710052
1132.459106,0.728040277957916
1134.229492,0.725246489048004
1136.033325,0.723188102245331
1137.817139,0.721534967422485
1139.624146,0.718804538249969
1141.407227,0.716982364654541
1143.221924,0.714255273342133
1145.026123,0.711971640586853
1146.813354,0.708830893039703
1148.61084,0.706012606620789
1150.400024,0.70335191488266
1152.194092,0.699591755867004
1154.005981,0.69681590795517
1155.787109,0.694478034973145
1157.591431,0.692160487174988
1159.449219,0.689915597438812
1161.214722,0.688496351242065
1163.030518,0.687463045120239
1164.840332,0.686045467853546
1166.676514,0.685668408870697
1168.519043,0.685226559638977
1170.356567,0.684316456317902
1172.250977,0.6830033659935
1174.115479,0.682236194610596
1175.975586,0.680182456970215
1177.868774,0.678960978984833
1179.716431,0.678167760372162
1181.60083,0.676177680492401
1183.462646,0.674187421798706
1185.32312,0.673850119113922
1187.19165,0.672970831394196
1189.052124,0.671642184257507
1190.919312,0.670949339866638
1192.758545,0.671038627624512
1194.622681,0.670153081417084
1196.44104,0.669675350189209
1198.269897,0.668677091598511
1200.117798,0.668353319168091
1201.903687,0.667654812335968
1203.740723,0.666607022285461
1205.508057,0.667016208171844
1207.323242,0.667131006717682
1209.112793,0.667609214782715
1210.908081,0.668328940868378
1212.700806,0.669303059577942
1214.489746,0.669973969459534
1216.291748,0.672518312931061
1218.040771,0.675112187862396
1219.849854,0.676753103733063
1221.596069,0.679075658321381
1223.394165,0.681215941905975
1225.165039,0.683397233486176
1226.966309,0.68526303768158
1228.754883,0.686452686786652
1230.556152,0.688899874687195
1232.352661,0.690628230571747
1234.119507,0.691991686820984
1235.917603,0.693519771099091
1237.695801,0.694910764694214
1239.491211,0.695910453796387
1241.278931,0.69696182012558
1243.075073,0.698782205581665
1244.828369,0.700099289417267
1246.628784,0.700801968574524
1248.405762,0.701742351055145
1250.206787,0.703075468540192
1251.980103,0.704109728336334
1253.772461,0.704440414905548
1255.547363,0.705625116825104
1257.32959,0.706008315086365
1259.086548,0.706932246685028
1260.853027,0.707588851451874
1262.645508,0.707915306091309
1264.447266,0.708351492881775
1266.231201,0.708673894405365
1268.040283,0.709012985229492
1269.857544,0.709381818771362
1271.687866,0.710209369659424
1273.520264,0.71051687002182
1275.34729,0.711346626281738
1277.19043,0.711537182331085
1279.057617,0.712243318557739
1280.916992,0.712471544742584
1282.787354,0.713559329509735
1284.636719,0.716586768627167
1286.484009,0.720335364341736
1288.332642,0.721225619316101
1290.184204,0.719838440418243
1292.023682,0.721948206424713
1293.888672,0.721593379974365
1295.743408,0.720100939273834
1297.571167,0.718446969985962
1299.379517,0.716544270515442
1301.16687,0.716154158115387
1302.947998,0.715849459171295
1304.761475,0.71716034412384
1306.535156,0.717980086803436
1308.32019,0.716376185417175
1310.106812,0.71494996547699
1311.901611,0.714121639728546
1313.648193,0.712796211242676
1315.447021,0.711620628833771
1317.196289,0.710610568523407
1318.977783,0.709993600845337
1320.726685,0.708956897258759
1322.499146,0.707975447177887
1324.264648,0.706680417060852
1326.035156,0.705743551254272
1327.798096,0.703777194023132
1329.55835,0.701690971851349
1331.333374,0.699899315834045
1333.096069,0.697774708271027
1334.875732,0.695364713668823
1336.638916,0.693201959133148
1338.42688,0.690077483654022
1340.193359,0.687091112136841
1341.961548,0.683999240398407
1343.709351,0.680773198604584
1345.468262,0.677552461624146
1347.239136,0.674130976200104
1349.017212,0.67049503326416
1350.809937,0.666912496089935
1352.598145,0.664069354534149
1354.36792,0.659857988357544
1356.125366,0.655705809593201
1357.893188,0.653376758098602
1359.642578,0.651465773582458
1361.418579,0.648904919624329
1363.17334,0.646072745323181
1364.936523,0.643999397754669
1366.7052,0.64251035451889
1368.478394,0.641522884368896
1370.268555,0.639322936534882
1372.090088,0.637153267860413
1373.884155,0.634044528007507
1375.722778,0.629273295402527
1377.489624,0.62623131275177
1379.400024,0.624522805213928
1381.00647,0.621870577335358
1382.708618,0.617175459861755
1384.310181,0.612733840942383
1386.167969,0.608019292354584
1387.769165,0.601744830608368
1389.400024,0.596187710762024
1391.436523,0.590481996536255
1393.307861,0.584645509719849
1395.366333,0.576849222183228
1397.185059,0.57010281085968
1399.127563,0.561860024929047
1401.020874,0.552450776100159
1402.925171,0.543965339660645
1404.81897,0.534261703491211
1406.775269,0.526303946971893
1408.709961,0.516480386257172
1410.58374,0.507721424102783
1412.459961,0.499852895736694
1414.347168,0.491730570793152
1416.13562,0.48337122797966
1418.142578,0.476432532072067
1419.775024,0.46933975815773
1421.72644,0.462735563516617
1423.318726,0.457322835922241
1425.156128,0.451201647520065
1426.950439,0.446447819471359
1428.549805,0.442391872406006
1430.454102,0.438734859228134
1432.154907,0.435265094041824
1433.920654,0.432836294174194
1435.6875,0.429987251758575
1437.366943,0.42812591791153
1439.208008,0.426258146762848
1440.874512,0.4252969622612
1442.633423,0.423555761575699
1444.396729,0.422871381044388
1446.099365,0.421542972326279
1447.886719,0.420466035604477
1449.616455,0.419987380504608
1451.397217,0.419602960348129
1453.140503,0.41899237036705
1454.88562,0.418508052825928
1456.667358,0.418164312839508
1458.353149,0.41765096783638
1460.104614,0.417508840560913
1461.825562,0.417080342769623
1463.561279,0.417646050453186
1465.315796,0.417385876178741
1467.035278,0.417467504739761
1468.818237,0.418069183826447
1470.601074,0.419099271297455
1472.351318,0.419774949550629
1474.129028,0.420749217271805
1475.928101,0.422366589307785
1477.70813,0.423376053571701
1479.519287,0.424472570419312
1481.308472,0.42573207616806
1483.169556,0.427221536636353
1485.001709,0.428333044052124
1486.806274,0.429417163133621
1488.675049,0.430932134389877
1490.421997,0.432276487350464
1492.253296,0.43425852060318
1494.019043,0.435615032911301
1495.787231,0.436906695365906
1497.642944,0.438879728317261
1499.385986,0.440549105405807
1501.188721,0.441995829343796
1502.991211,0.444006413221359
1504.709839,0.445379495620728
1506.55127,0.447024255990982
1508.259521,0.448604345321655
1509.993286,0.450277864933014
1511.779541,0.452484488487244
1513.455444,0.453121870756149
1515.240967,0.454894363880157
1516.971191,0.456425279378891
1518.630615,0.457852452993393
1520.433594,0.458831131458282
1522.1073,0.460706353187561
1523.85022,0.461155623197556
1525.63562,0.462702184915543
1527.270508,0.463767439126968
1529.00061,0.464599758386612
1530.736816,0.465781062841415
1532.406616,0.466079533100128
1534.211914,0.467037051916122
1535.891846,0.467959254980087
1537.623901,0.468733370304108
1539.369629,0.469548016786575
1541.058105,0.470123380422592
1542.824707,0.470964282751083
1544.530762,0.47173747420311
1546.208618,0.472797304391861
1547.978516,0.473056524991989
1549.690063,0.473600536584854
1551.400024,0.473972171545029
1553.162354,0.474948942661285
1554.871948,0.476276069879532
1556.595703,0.476550281047821
1558.312012,0.477410107851028
1560.043091,0.47748202085495
1561.747314,0.478359043598175
1563.504761,0.478690177202225
1565.213989,0.479901105165482
1566.933838,0.480525881052017
1568.703003,0.481339335441589
1570.387085,0.481858760118484
1572.192383,0.482385575771332
1574.001709,0.482951521873474
1575.6698,0.483494728803635
1577.554443,0.484767079353333
1579.328247,0.486082881689072
1581.071899,0.486876428127289
1582.995483,0.487806677818298
1584.710938,0.489115506410599
1586.496338,0.490580230951309
1588.384033,0.491764813661575
1590.017944,0.493535429239273
1591.857422,0.495262384414673
1593.689209,0.497036993503571
1595.328979,0.49817681312561
1597.184082,0.500236630439758
1598.958984,0.501711845397949
1600.627075,0.503799855709076
1602.483643,0.505239903926849
1604.13269,0.507114231586456
1605.86853,0.508819997310638
1607.698608,0.510672330856323
1609.331909,0.512082517147064
1611.133179,0.514038562774658
1612.920044,0.51547783613205
1614.523682,0.516629040241241
1616.297119,0.518366456031799
1618.00769,0.519527316093445
1619.651245,0.520425379276276
1621.466064,0.522255778312683
1623.213135,0.522878766059875
1624.885864,0.524553060531616
1626.661133,0.524662911891937
1628.357666,0.525888741016388
1630.063354,0.526792168617249
1631.786499,0.526709198951721
1633.521484,0.52751088142395
1635.256226,0.528720438480377
1636.990601,0.528244197368622
1638.724731,0.529708504676819
1640.458496,0.529814124107361
1642.192017,0.529674768447876
1643.925171,0.52882707118988
1645.658081,0.528757512569427
1647.390747,0.527650415897369
1649.123047,0.527573645114899
1650.85498,0.526592493057251
