949.764038,0.688550710678101
951.596558,0.688967823982239
953.428711,0.688325226306915
955.26062,0.68762743473053
957.092163,0.688152194023132
958.923462,0.68804919719696
960.754395,0.688185811042786
962.585083,0.688345372676849
964.415466,0.687675714492798
966.245544,0.687795996665955
968.075317,0.688055872917175
969.675659,0.68817925453186
971.554626,0.688208639621735
973.420776,0.688671052455902
975.292236,0.688720226287842
977.193909,0.689395785331726
979.052612,0.68826949596405
980.938477,0.688744366168976
982.796387,0.689469456672668
984.67395,0.69039398431778
986.546509,0.689876616001129
988.400024,0.690286040306091
990.240356,0.690988481044769
992.064819,0.691515207290649
993.86676,0.692128419876099
995.694641,0.69305032491684
997.49115,0.693631291389465
999.30835,0.693711519241333
1001.08728,0.694775283336639
1002.893921,0.694649279117584
1004.705139,0.694628953933716
1006.51825,0.694006443023682
1008.349854,0.695407152175903
1010.150879,0.696195065975189
1011.961304,0.697583019733429
1013.775269,0.697555363178253
1015.587219,0.697878837585449
1017.401489,0.698015928268433
1019.208252,0.699137270450592
1021.023376,0.700035393238068
1022.82489,0.699477136135101
1024.634644,0.700799882411957
1026.435913,0.701825678348541
1028.245605,0.701018273830414
1030.0177,0.702084302902222
1031.811646,0.702329158782959
1033.613037,0.702479362487793
1035.400024,0.703712522983551
1037.211914,0.704000055789948
1039.030396,0.704393565654755
1040.828247,0.704644024372101
1042.632568,0.705537796020508
1044.409302,0.706158578395844
1046.218384,0.706624507904053
1048.029297,0.706639409065247
1049.839478,0.707686007022858
1051.673096,0.708245098590851
1053.481567,0.709766447544098
1055.308838,0.710251152515411
1057.137817,0.710447371006012
1058.978027,0.710874438285828
1060.83313,0.711443722248077
1062.68103,0.711929500102997
1064.531494,0.712275922298431
1066.44397,0.712665855884552
1068.32019,0.71303915977478
1070.209351,0.714141428470612
1072.111816,0.714080154895782
1074.032593,0.713717103004456
1075.905396,0.713002920150757
1077.791626,0.713208913803101
1079.687012,0.713444888591766
1081.56543,0.713081955909729
1083.434448,0.713040411472321
1085.326172,0.712974727153778
1087.184692,0.712280094623566
1089.032227,0.712337553501129
1090.912476,0.712657809257507
1092.755249,0.713090479373932
1094.575195,0.71299934387207
1096.404419,0.712616980075836
1098.232544,0.712922394275665
1100.017944,0.712688624858856
1101.820801,0.712883710861206
1103.651733,0.712072610855103
1105.433105,0.712286174297333
1107.214478,0.711456298828125
1109.036499,0.710576593875885
1110.825684,0.710296750068665
1112.594604,0.709583580493927
1114.398926,0.708883464336395
1116.196777,0.707333922386169
1117.999878,0.706334352493286
1119.824341,0.704634189605713
1121.613525,0.70337051153183
1123.407227,0.701967656612396
1125.230713,0.699551463127136
1127.011597,0.697307288646698
1128.833496,0.695170164108276
1130.660278,0.692044258117676
1132.459106,0.690305113792419
1134.229492,0.687222301959991
1136.033325,0.684483826160431
1137.817139,0.681381583213806
1139.624146,0.678146600723267
1141.407227,0.674801766872406
1143.221924,0.671908676624298
1145.026123,0.668446719646454
1146.813354,0.664561033248901
1148.61084,0.66137284040451
1150.400024,0.658525764942169
1152.194092,0.654330730438232
1154.005981,0.650280058383942
1155.787109,0.647212266921997
1157.591431,0.643647372722626
1159.449219,0.640467703342438
1161.214722,0.639126121997833
1163.030518,0.637616157531738
1164.840332,0.636381864547729
1166.676514,0.635475754737854
1168.519043,0.634485065937042
1170.356567,0.633790194988251
1172.250977,0.631908357143402
1174.115479,0.630928099155426
1175.975586,0.629121005535126
1177.868774,0.627594113349915
1179.716431,0.625434339046478
1181.60083,0.623371303081512
1183.462646,0.621491253376007
1185.32312,0.620909571647644
1187.19165,0.620009660720825
1189.052124,0.618599593639374
1190.919312,0.617836952209473
