949.764038,0.724269032478333
951.596558,0.725200533866882
953.428711,0.72583532333374
955.26062,0.726493239402771
957.092163,0.726911246776581
958.923462,0.726764261722565
960.754395,0.728492140769958
962.585083,0.728906989097595
964.415466,0.728047609329224
966.245544,0.728511214256287
968.075317,0.729005098342896
969.675659,0.728271186351776
971.554626,0.729232668876648
973.420776,0.729417383670807
975.292236,0.729922354221344
977.193909,0.729245245456696
979.052612,0.729407787322998
980.938477,0.729169607162476
982.796387,0.729687690734863
984.67395,0.729805588722229
986.546509,0.72944575548172
988.400024,0.729901432991028
990.240356,0.729787051677704
992.064819,0.730061411857605
993.86676,0.732218146324158
995.694641,0.731786012649536
997.49115,0.73316502571106
999.30835,0.732380449771881
1001.08728,0.733689785003662
1002.893921,0.733177185058594
1004.705139,0.73326575756073
1006.51825,0.73348331451416
1008.349854,0.7331463098526
1010.150879,0.735532820224762
1011.961304,0.735156714916229
1013.775269,0.7357497215271
1015.587219,0.735463082790375
1017.401489,0.73614764213562
1019.208252,0.736994683742523
1021.023376,0.736868560314178
1022.82489,0.737567245960236
1024.634644,0.738470911979675
1026.435913,0.738599836826324
1028.245605,0.738673329353333
1030.0177,0.74022901058197
1031.811646,0.740007519721985
1033.613037,0.741378247737885
1035.400024,0.742585897445679
1037.211914,0.743370175361633
1039.030396,0.743717133998871
1040.828247,0.744659245014191
1042.632568,0.744938731193542
1044.409302,0.746195316314697
1046.218384,0.74700391292572
1048.029297,0.748644292354584
1049.839478,0.747980058193207
1051.673096,0.749578297138214
1053.481567,0.751864910125732
1055.308838,0.752539217472076
1057.137817,0.75282210111618
1058.978027,0.753573536872864
1060.83313,0.754583597183228
1062.68103,0.755264461040497
1064.531494,0.757553279399872
1066.44397,0.757498562335968
1068.32019,0.7581827044487
1070.209351,0.759393274784088
1072.111816,0.760424256324768
1074.032593,0.760389924049377
1075.905396,0.760174036026001
1077.791626,0.761434257030487
1079.687012,0.761864423751831
1081.56543,0.76230400800705
1083.434448,0.763306081295013
1085.326172,0.763642549514771
1087.184692,0.763305306434631
1089.032227,0.764450252056122
1090.912476,0.765100717544556
1092.755249,0.765753030776978
1094.575195,0.765311300754547
1096.404419,0.766174554824829
1098.232544,0.766836702823639
1100.017944,0.767528057098389
1101.820801,0.767386794090271
1103.651733,0.767374753952026
1105.433105,0.767999112606049
1107.214478,0.768178880214691
1109.036499,0.767986059188843
1110.825684,0.767953276634216
1112.594604,0.767721951007843
1114.398926,0.767551183700562
1116.196777,0.766695380210876
1117.999878,0.766301810741425
1119.824341,0.765273034572601
1121.613525,0.765339851379395
1123.407227,0.764271914958954
1125.230713,0.762862920761108
1127.011597,0.760963976383209
1128.833496,0.758915185928345
1130.660278,0.756312489509583
1132.459106,0.754798889160156
1134.229492,0.751845359802246
1136.033325,0.749830961227417
1137.817139,0.746755659580231
1139.624146,0.743781685829163
1141.407227,0.740876197814941
1143.221924,0.738034188747406
1145.026123,0.7350914478302
1146.813354,0.731711804866791
1148.61084,0.728852033615112
1150.400024,0.725630104541779
1152.194092,0.721267282962799
1154.005981,0.717729330062866
1155.787109,0.714511513710022
1157.591431,0.711629927158356
1159.449219,0.708654701709747
1161.214722,0.706818163394928
1163.030518,0.70571106672287
1164.840332,0.70445841550827
1166.676514,0.703916609287262
1168.519043,0.702928841114044
1170.356567,0.701899290084839
1172.250977,0.700060188770294
1174.115479,0.69908618927002
1175.975586,0.697134673595428
1177.868774,0.695238590240479
1179.716431,0.693140923976898
1181.60083,0.691213309764862
1183.462646,0.689111948013306
1185.32312,0.688047885894775
1187.19165,0.687562763690948
1189.052124,0.686444699764252
1190.919312,0.685019433498383
1192.758545,0.685164511203766
1194.622681,0.683981359004974
1196.44104,0.684068083763123
1198.269897,0.68277508020401
1200.117798,0.682423114776611
1201.903687,0.681575775146484
1203.740723,0.681739687919617
1205.508057,0.681648135185242
1207.323242,0.681560456752777
1209.112793,0.682291746139526
1210.908081,0.68340277671814
1212.700806,0.685224533081055
1214.489746,0.687427759170532
1216.291748,0.689885795116425
1218.040771,0.693285942077637
1219.849854,0.695855498313904
1221.596069,0.69816792011261
1223.394165,0.701155304908752
1225.165039,0.703686237335205
1226.966309,0.705919086933136
1228.754883,0.707677185535431
1230.556152,0.710140824317932
1232.352661,0.712038397789001
1234.119507,0.713692724704742
1235.917603,0.714528203010559
1237.695801,0.716594576835632
1239.491211,0.717792630195618
1241.278931,0.719504296779633
1243.075073,0.720598042011261
1244.828369,0.721510887145996
1246.628784,0.723111212253571
1248.405762,0.723616063594818
1250.206787,0.724619150161743
1251.980103,0.726149559020996
1253.772461,0.726795792579651
1255.547363,0.726828634738922
1257.32959,0.727147340774536
1259.086548,0.727794766426086
1260.853027,0.728306531906128
1262.645508,0.727955639362335
1264.447266,0.728044390678406
1266.231201,0.728338420391083
1268.040283,0.728181064128876
1269.857544,0.728018939495087
1271.687866,0.728765726089478
1273.520264,0.72890442609787
1275.34729,0.729009032249451
1277.19043,0.729471445083618
1279.057617,0.73019552230835
1280.916992,0.730609238147736
1282.787354,0.73144793510437
1284.636719,0.733511626720428
1286.484009,0.735865414142609
1288.332642,0.735828042030334
1290.184204,0.735675454139709
1292.023682,0.736489772796631
1293.888672,0.736263453960419
1295.743408,0.735055506229401
1297.571167,0.733345985412598
1299.379517,0.730992674827576
1301.16687,0.730959951877594
1302.947998,0.730554401874542
1304.761475,0.731296062469482
1306.535156,0.73109233379364
1308.32019,0.730446755886078
1310.106812,0.729911804199219
1311.901611,0.72803258895874
1313.648193,0.727111518383026
1315.447021,0.725155830383301
1317.196289,0.724271774291992
1318.977783,0.722821354866028
1320.726685,0.721290230751038
1322.499146,0.720270037651062
1324.264648,0.718796133995056
1326.035156,0.717228770256042
1327.798096,0.715351283550262
1329.55835,0.713550329208374
