949.764038,0.664748072624207
951.596558,0.665673851966858
953.428711,0.666982531547546
955.26062,0.668105721473694
957.092163,0.669088184833527
958.923462,0.670196533203125
960.754395,0.671136915683746
962.585083,0.67246401309967
964.415466,0.672494649887085
966.245544,0.673604607582092
968.075317,0.675981760025024
969.675659,0.675486505031586
971.554626,0.677003979682922
973.420776,0.677120804786682
975.292236,0.678548455238342
977.193909,0.678937792778015
979.052612,0.680415630340576
980.938477,0.680787622928619
982.796387,0.681164860725403
984.67395,0.683107018470764
986.546509,0.684123814105988
988.400024,0.685225069522858
990.240356,0.685889422893524
992.064819,0.686800420284271
993.86676,0.689306676387787
995.694641,0.69009006023407
997.49115,0.691130220890045
999.30835,0.692063510417938
1001.08728,0.69253671169281
1002.893921,0.694121599197388
1004.705139,0.693590879440308
1006.51825,0.69498336315155
1008.349854,0.695969223976135
1010.150879,0.697364807128906
1011.961304,0.698895514011383
1013.775269,0.698903262615204
1015.587219,0.699683666229248
1017.401489,0.699950873851776
1019.208252,0.70154732465744
1021.023376,0.702202200889587
1022.82489,0.701687633991241
1024.634644,0.703367352485657
1026.435913,0.70432323217392
1028.245605,0.704951643943787
1030.0177,0.705997824668884
1031.811646,0.707108378410339
1033.613037,0.708405137062073
1035.400024,0.709263324737549
1037.211914,0.710476458072662
1039.030396,0.709604859352112
1040.828247,0.711318552494049
1042.632568,0.71129047870636
1044.409302,0.712759792804718
1046.218384,0.713234901428223
1048.029297,0.713953256607056
1049.839478,0.714481770992279
1051.673096,0.715473651885986
1053.481567,0.716996014118195
1055.308838,0.717167913913727
1057.137817,0.717472434043884
1058.978027,0.717841446399689
1060.83313,0.718455970287323
1062.68103,0.71908175945282
1064.531494,0.720058560371399
1066.44397,0.720278441905975
1068.32019,0.721361815929413
1070.209351,0.722160041332245
1072.111816,0.722492933273315
1074.032593,0.7221599817276
1075.905396,0.72226482629776
1077.791626,0.721956372261047
1079.687012,0.722469627857208
1081.56543,0.722919702529907
1083.434448,0.723161160945892
1085.326172,0.72353857755661
1087.184692,0.723719120025635
1089.032227,0.72324150800705
1090.912476,0.725130915641785
1092.755249,0.72505384683609
1094.575195,0.724987208843231
1096.404419,0.724656224250793
1098.232544,0.725485622882843
1100.017944,0.726225972175598
1101.820801,0.726065397262573
1103.651733,0.726175904273987
1105.433105,0.725792288780212
1107.214478,0.725293219089508
1109.036499,0.725091159343719
1110.825684,0.724817156791687
1112.594604,0.725150644779205
1114.398926,0.723882794380188
1116.196777,0.723568558692932
1117.999878,0.723216831684113
1119.824341,0.721608757972717
1121.613525,0.721024334430695
1123.407227,0.719730019569397
1125.230713,0.718798100948334
1127.011597,0.71628475189209
1128.833496,0.714685916900635
1130.660278,0.712709188461304
1132.459106,0.711232483386993
1134.229492,0.70885956287384
1136.033325,0.706727087497711
1137.817139,0.704326987266541
1139.624146,0.702470481395721
1141.407227,0.699361205101013
1143.221924,0.697491347789764
1145.026123,0.6950563788414
1146.813354,0.691715717315674
1148.61084,0.688681244850159
1150.400024,0.686427533626556
1152.194092,0.682873010635376
1154.005981,0.67922431230545
1155.787109,0.676768958568573
1157.591431,0.674213111400604
1159.449219,0.671153247356415
1161.214722,0.66876208782196
1163.030518,0.667311429977417
1164.840332,0.665328800678253
1166.676514,0.664401531219482
1168.519043,0.662951409816742
1170.356567,0.661927223205566
1172.250977,0.66047340631485
1174.115479,0.659005880355835
1175.975586,0.656811892986298
1177.868774,0.654700875282288
1179.716431,0.652770400047302
1181.60083,0.650421798229218
1183.462646,0.648527264595032
1185.32312,0.647622168064117
1187.19165,0.646754145622253
1189.052124,0.645414590835571
1190.919312,0.645244240760803
1192.758545,0.644558131694794
1194.622681,0.644590556621552
1196.44104,0.644693374633789
1198.269897,0.644176602363586
1200.117798,0.643635392189026
1201.903687,0.643222212791443
1203.740723,0.643032848834991
1205.508057,0.643495440483093
1207.323242,0.644029974937439
1209.112793,0.64485228061676
1210.908081,0.646609425544739
1212.700806,0.648047089576721
1214.489746,0.649639904499054
1216.291748,0.653272390365601
1218.040771,0.656124353408813
1219.849854,0.65844851732254
1221.596069,0.661539494991302
1223.394165,0.664194762706757
1225.165039,0.666776537895203
1226.966309,0.669141471385956
1228.754883,0.671023547649384
1230.556152,0.673225402832031
1232.352661,0.675569593906403
1234.119507,0.676982164382935
1235.917603,0.678480923175812
1237.695801,0.679803192615509
1239.491211,0.680674970149994
1241.278931,0.682754397392273
1243.075073,0.683979153633118
1244.828369,0.685733914375305
1246.628784,0.686977088451385
1248.405762,0.687609076499939
1250.206787,0.689079403877258
1251.980103,0.690005242824554
1253.772461,0.690868198871613
1255.547363,0.691820502281189
1257.32959,0.691844344139099
1259.086548,0.69270384311676
1260.853027,0.693412125110626
1262.645508,0.693718791007996
1264.447266,0.693839550018311
1266.231201,0.694696128368378
1268.040283,0.694498896598816
1269.857544,0.69523811340332
1271.687866,0.695789813995361
1273.520264,0.695934474468231
1275.34729,0.696747899055481
1277.19043,0.697295784950256
1279.057617,0.698272228240967
1280.916992,0.698644578456879
1282.787354,0.701188683509827
1284.636719,0.705015957355499
1286.484009,0.71204686164856
1288.332642,0.713732540607452
1290.184204,0.707082033157349
1292.023682,0.70538055896759
1293.888672,0.706753075122833
1295.743408,0.704692244529724
1297.571167,0.702106833457947
1299.379517,0.699012160301208
1301.16687,0.69785612821579
1302.947998,0.698879063129425
1304.761475,0.702748358249664
1306.535156,0.704900443553925
1308.32019,0.703328967094421
1310.106812,0.701137244701385
1311.901611,0.699510276317596
1313.648193,0.698224067687988
1315.447021,0.697265267372131
1317.196289,0.696651220321655
1318.977783,0.696022212505341
1320.726685,0.695275664329529
1322.499146,0.695029079914093
1324.264648,0.692970454692841
1326.035156,0.692151188850403
1327.798096,0.690234303474426
1329.55835,0.688692688941956
1331.333374,0.687076687812805
1333.096069,0.683766067028046
1334.875732,0.681744396686554
1336.638916,0.679350674152374
1338.42688,0.676271796226501
1340.193359,0.673079609870911
1341.961548,0.669926166534424
1343.709351,0.666005969047546
1345.468262,0.663064002990723
1347.239136,0.659197449684143
1349.017212,0.655002236366272
1350.809937,0.651092708110809
1352.598145,0.647492229938507
1354.36792,0.643683135509491
1356.125366,0.64009416103363
1357.893188,0.636465191841125
1359.642578,0.634993314743042
1361.418579,0.631797075271606
1363.17334,0.628785967826843
1364.936523,0.626727283000946
1366.7052,0.6249880194664
1368.478394,0.623799204826355
1370.268555,0.62152624130249
1372.090088,0.619369089603424
1373.884155,0.615981459617615
1375.722778,0.61140364408493
1377.489624,0.608443737030029
1379.400024,0.606079876422882
1381.00647,0.604165136814117
1382.708618,0.598984241485596
1384.310181,0.593950152397156
1386.167969,0.589726686477661
1387.769165,0.583455741405487
1389.400024,0.578812897205353
1391.436523,0.573105812072754
1393.307861,0.568366885185242
1395.366333,0.560262858867645
1397.185059,0.553915619850159
1399.127563,0.545773863792419
1401.020874,0.537505626678467
1402.925171,0.529176831245422
1404.81897,0.519962012767792
1406.775269,0.51118928194046
1408.709961,0.50315922498703
1410.58374,0.494313329458237
1412.459961,0.486437380313873
1414.347168,0.478492438793182
1416.13562,0.471085846424103
1418.142578,0.464068472385406
1419.775024,0.456523030996323
1421.72644,0.450759589672089
1423.318726,0.444755882024765
1425.156128,0.439835071563721
1426.950439,0.434741586446762
1428.549805,0.430680453777313
1430.454102,0.427020788192749
1432.154907,0.423655986785889
1433.920654,0.421352922916412
1435.6875,0.418244898319244
1437.366943,0.415978759527206
1439.208008,0.414441019296646
1440.874512,0.412762731313705
1442.633423,0.411056131124496
1444.396729,0.41057100892067
1446.099365,0.408902555704117
1447.886719,0.407344281673431
1449.616455,0.407430320978165
1451.397217,0.406137615442276
1453.140503,0.405632019042969
1454.88562,0.404641717672348
1456.667358,0.404049932956696
1458.353149,0.403238475322723
1460.104614,0.402615398168564
1461.825562,0.402495533227921
1463.561279,0.402169764041901
1465.315796,0.401932001113892
1467.035278,0.401652902364731
1468.818237,0.402195781469345
1470.601074,0.402415454387665
1472.351318,0.40290242433548
1474.129028,0.402910232543945
1475.928101,0.403814315795898
1477.70813,0.404232114553452
1479.519287,0.405449718236923
1481.308472,0.406007766723633
1483.169556,0.406944453716278
1485.001709,0.407034009695053
