949.764038,0.51459926366806
951.596558,0.514769792556763
953.428711,0.51491779088974
955.26062,0.51455420255661
957.092163,0.515193104743958
958.923462,0.513826668262482
960.754395,0.515271306037903
962.585083,0.515168190002441
964.415466,0.515685498714447
966.245544,0.515659391880035
968.075317,0.516127705574036
969.675659,0.516099989414215
971.554626,0.51658296585083
973.420776,0.51634693145752
975.292236,0.517663717269897
977.193909,0.517902374267578
979.052612,0.517305195331573
980.938477,0.517540216445923
982.796387,0.518029630184174
984.67395,0.517488598823547
986.546509,0.518046379089355
988.400024,0.518086969852448
990.240356,0.517631947994232
992.064819,0.518190443515778
993.86676,0.519116044044495
995.694641,0.519353747367859
997.49115,0.520640313625336
999.30835,0.521080255508423
1001.08728,0.521070778369904
1002.893921,0.521394193172455
1004.705139,0.521809875965118
1006.51825,0.522622048854828
1008.349854,0.52191573381424
1010.150879,0.52306205034256
1011.961304,0.523759484291077
1013.775269,0.524249792098999
1015.587219,0.523643493652344
1017.401489,0.524814367294312
1019.208252,0.524822473526001
1021.023376,0.525616705417633
1022.82489,0.525433957576752
1024.634644,0.525262236595154
1026.435913,0.52652645111084
1028.245605,0.525778949260712
1030.0177,0.526399075984955
1031.811646,0.527588844299316
1033.613037,0.527530491352081
1035.400024,0.527847051620483
1037.211914,0.527823686599731
1039.030396,0.529196321964264
1040.828247,0.528909623622894
1042.632568,0.529242277145386
1044.409302,0.530240297317505
1046.218384,0.530183553695679
1048.029297,0.530605733394623
1049.839478,0.531692266464233
1051.673096,0.530828952789307
1053.481567,0.532692015171051
1055.308838,0.533196151256561
1057.137817,0.533257901668549
1058.978027,0.532596588134766
1060.83313,0.534242868423462
1062.68103,0.533751368522644
1064.531494,0.533865034580231
1066.44397,0.533788323402405
1068.32019,0.534227132797241
1070.209351,0.534392356872559
1072.111816,0.534379005432129
1074.032593,0.534049153327942
1075.905396,0.533517897129059
1077.791626,0.533577561378479
1079.687012,0.534161508083344
1081.56543,0.533496618270874
1083.434448,0.534096777439117
1085.326172,0.533545911312103
1087.184692,0.533559739589691
1089.032227,0.533383190631866
1090.912476,0.533238232135773
1092.755249,0.532999098300934
1094.575195,0.532745778560638
1096.404419,0.532810807228088
1098.232544,0.532844483852386
1100.017944,0.532532095909119
1101.820801,0.532348394393921
1103.651733,0.53185248374939
1105.433105,0.53179132938385
1107.214478,0.531079649925232
1109.036499,0.530282497406006
1110.825684,0.53043806552887
1112.594604,0.529280662536621
1114.398926,0.529363930225372
1116.196777,0.527913153171539
1117.999878,0.527610540390015
1119.824341,0.52610456943512
1121.613525,0.525222480297089
1123.407227,0.52382105588913
1125.230713,0.521973192691803
1127.011597,0.520551145076752
1128.833496,0.519067525863647
1130.660278,0.517277777194977
1132.459106,0.516103804111481
1134.229492,0.513416826725006
1136.033325,0.511317133903503
1137.817139,0.509051382541656
1139.624146,0.507113873958588
1141.407227,0.504674136638641
1143.221924,0.502319276332855
1145.026123,0.499560862779617
1146.813354,0.497248470783234
1148.61084,0.494457811117172
1150.400024,0.491883724927902
1152.194092,0.48922336101532
1154.005981,0.484663516283035
1155.787109,0.483467668294907
1157.591431,0.480982035398483
1159.449219,0.478130638599396
1161.214722,0.477332293987274
1163.030518,0.475822895765305
1164.840332,0.475121885538101
1166.676514,0.474376082420349
1168.519043,0.473376542329788
1170.356567,0.472805142402649
1172.250977,0.471359550952911
1174.115479,0.470517426729202
1175.975586,0.469038277864456
1177.868774,0.467067122459412
1179.716431,0.466374486684799
1181.60083,0.464557677507401
1183.462646,0.462783932685852
1185.32312,0.462321102619171
1187.19165,0.461986631155014
1189.052124,0.460762590169907
1190.919312,0.460071086883545
1192.758545,0.460204631090164
1194.622681,0.459311276674271
1196.44104,0.459442645311356
1198.269897,0.458506137132645
1200.117798,0.457947939634323
1201.903687,0.457981765270233
1203.740723,0.457424521446228
1205.508057,0.458022564649582
1207.323242,0.457810968160629
1209.112793,0.458734959363937
1210.908081,0.460183590650558
1212.700806,0.4613256752491
1214.489746,0.46259605884552
1216.291748,0.46519735455513
1218.040771,0.468157678842545
1219.849854,0.470556825399399
1221.596069,0.472974181175232
1223.394165,0.475197196006775
1225.165039,0.47761070728302
1226.966309,0.479347348213196
1228.754883,0.481585323810577
1230.556152,0.483545213937759
1232.352661,0.484521955251694
1234.119507,0.486170083284378
1235.917603,0.488135039806366
1237.695801,0.489253431558609
1239.491211,0.490546673536301
1241.278931,0.491713881492615
1243.075073,0.493201166391373
1244.828369,0.494431138038635
1246.628784,0.495434731245041
1248.405762,0.496833056211472
1250.206787,0.496904283761978
1251.980103,0.497705370187759
1253.772461,0.498728483915329
1255.547363,0.499483108520508
1257.32959,0.499527812004089
1259.086548,0.500158786773682
1260.853027,0.500686287879944
1262.645508,0.499950617551804
1264.447266,0.500328481197357
1266.231201,0.500790059566498
1268.040283,0.500888586044312
1269.857544,0.501727819442749
1271.687866,0.501058995723724
1273.520264,0.501450300216675
1275.34729,0.501566290855408
1277.19043,0.502292096614838
1279.057617,0.502883970737457
1280.916992,0.502641499042511
1282.787354,0.503070473670959
1284.636719,0.502306163311005
1286.484009,0.502636730670929
1288.332642,0.504463970661163
1290.184204,0.50406813621521
1292.023682,0.503060579299927
1293.888672,0.503943204879761
1295.743408,0.504850149154663
1297.571167,0.504294395446777
1299.379517,0.506093204021454
1301.16687,0.505809366703033
1302.947998,0.505271017551422
1304.761475,0.505830705165863
1306.535156,0.505599319934845
1308.32019,0.506165266036987
1310.106812,0.505800604820251
1311.901611,0.505060911178589
1313.648193,0.503711462020874
1315.447021,0.502348840236664
1317.196289,0.501248419284821
1318.977783,0.500275135040283
1320.726685,0.498687148094177
1322.499146,0.498302191495895
1324.264648,0.496859759092331
1326.035156,0.495789557695389
1327.798096,0.494038105010986
1329.55835,0.492445945739746
1331.333374,0.490724682807922
1333.096069,0.488376706838608
1334.875732,0.486354231834412
1336.638916,0.484393239021301
1338.42688,0.48209735751152
1340.193359,0.478928923606873
1341.961548,0.476911038160324
1343.709351,0.47370183467865
1345.468262,0.471211075782776
1347.239136,0.468410611152649
1349.017212,0.46555569767952
1350.809937,0.462566733360291
1352.598145,0.459523588418961
1354.36792,0.457539945840836
1356.125366,0.453536689281464
1357.893188,0.45123302936554
1359.642578,0.449956595897675
1361.418579,0.446870982646942
1363.17334,0.445072621107101
1364.936523,0.442975163459778
1366.7052,0.441283822059631
1368.478394,0.439469039440155
1370.268555,0.437747657299042
1372.090088,0.435560822486877
1373.884155,0.43293035030365
1375.722778,0.4289470911026
1377.489624,0.425521939992905
1379.400024,0.423100829124451
1381.00647,0.420225620269775
1382.708618,0.416298121213913
1384.310181,0.412014007568359
1386.167969,0.407338917255402
1387.769165,0.402480125427246
1389.400024,0.398141175508499
1391.436523,0.392817467451096
1393.307861,0.387925148010254
1395.366333,0.381794452667236
1397.185059,0.375621199607849
1399.127563,0.369838625192642
1401.020874,0.362560302019119
1402.925171,0.356010913848877
1404.81897,0.348605126142502
1406.775269,0.342542439699173
1408.709961,0.33605620265007
1410.58374,0.329380542039871
1412.459961,0.32396200299263
1414.347168,0.318213820457458
1416.13562,0.312497526407242
1418.142578,0.307783216238022
1419.775024,0.302711606025696
1421.72644,0.298521220684052
1423.318726,0.295090407133102
1425.156128,0.291344851255417
1426.950439,0.287959605455399
1428.549805,0.285271614789963
1430.454102,0.282452344894409
1432.154907,0.280317425727844
1433.920654,0.278539896011353
1435.6875,0.277022242546082
1437.366943,0.275682151317596
1439.208008,0.274505734443665
1440.874512,0.273293048143387
1442.633423,0.272566795349121
1444.396729,0.271511524915695
1446.099365,0.270951509475708
1447.886719,0.270268470048904
1449.616455,0.26962611079216
1451.397217,0.269367814064026
1453.140503,0.268958956003189
1454.88562,0.268528431653976
1456.667358,0.268103331327438
1458.353149,0.267264485359192
1460.104614,0.267395198345184
1461.825562,0.267033636569977
1463.561279,0.266931653022766
1465.315796,0.267206937074661
1467.035278,0.267116039991379
1468.818237,0.267428040504456
1470.601074,0.267457216978073
1472.351318,0.268203109502792
1474.129028,0.269124686717987
1475.928101,0.26918688416481
1477.70813,0.270364016294479
